,SEASON_ID,GAME_DATE,TEAM_A,TEAM_B,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,ODDS_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,ODDS_B,WINNER
477,22019,2020-03-02,MIA,MIL,115.5,115.6,0.46979999999999994,0.38349999999999995,0.7648,43.0,14.2,5.3,0.6333333333333333,0.7,1534.2747541820618,2,1.0,20.92327002170037,2.64,117.3,103.1,0.466,0.3618,0.7977000000000001,54.4,15.5,5.4,0.8666666666666667,0.9,1745.2673358202755,6,0.0,21.199194143242117,1.52,1
478,22019,2020-03-03,LAL,PHI,115.6,108.8,0.4850999999999999,0.34049999999999997,0.6874,46.4,15.8,6.2,0.7796610169491526,0.7,1645.0708845897616,1,0.0,20.365969027585354,1.11,112.6,111.8,0.45810000000000006,0.3923,0.7266,44.5,11.9,6.3,0.6065573770491803,0.2,1534.3230675930683,-1,1.0,15.945154515772828,7.38,1
479,22019,2020-03-03,PHX,TOR,109.3,110.2,0.4697,0.3677,0.8606999999999999,40.6,17.1,4.0,0.39344262295081966,0.3,1451.4116614503757,-3,0.0,18.38580325317534,2.39,113.7,109.1,0.4598000000000001,0.36450000000000005,0.8064,43.6,14.2,5.1,0.7,0.8,1627.4065201676638,-3,1.0,18.186027088465835,1.61,0
480,22019,2020-03-03,BOS,BKN,116.7,111.8,0.4614,0.41509999999999997,0.7922,48.5,13.3,4.8,0.6949152542372882,0.7,1643.2275188918293,-1,0.5,17.06311065644302,1.37,112.3,108.3,0.4418,0.3478,0.7585,50.9,13.0,4.0,0.4406779661016949,0.3,1459.6175676444457,-4,0.5,18.373861075143992,3.22,0
481,22019,2020-03-03,SAC,WAS,112.0,108.7,0.4598,0.3805,0.7390000000000001,42.2,11.1,3.4,0.43333333333333335,0.5,1499.7095562715247,2,1.0,18.06006812819118,1.42,117.0,115.5,0.46129999999999993,0.3915,0.7821,40.9,13.9,3.8,0.3728813559322034,0.3,1416.633454554828,1,0.0,19.050420882471602,2.98,1
482,22019,2020-03-03,DEN,GSW,116.5,111.9,0.5222,0.4003,0.7631,41.9,14.4,4.6,0.6833333333333333,0.8,1590.2046827742718,1,1.0,20.359561085480745,1.05,102.6,118.0,0.4518000000000001,0.27840000000000004,0.7842,40.5,17.7,5.4,0.21311475409836064,0.3,1318.780388034192,-1,0.0,16.221052779412275,11.41,0
483,22019,2020-03-03,CHA,SAS,97.2,104.2,0.41669999999999996,0.3289,0.728,45.9,13.8,4.0,0.35,0.2,1359.9392401676212,-1,0.0,12.512542522128658,2.43,109.9,118.2,0.4638,0.39840000000000003,0.8023999999999999,40.0,11.1,4.2,0.423728813559322,0.3,1480.7581832585636,-1,1.0,16.600536889802292,1.6,0
484,22019,2020-03-03,NOP,MIN,119.5,115.6,0.48550000000000004,0.37539999999999996,0.7109,48.7,16.9,4.8,0.43333333333333335,0.4,1551.2636418296206,-1,1.0,22.001287308377236,1.16,119.7,126.1,0.4535,0.3714,0.7183,41.1,14.6,5.6,0.288135593220339,0.1,1369.1615553410713,-2,0.0,19.904814845746152,5.69,0
485,22019,2020-03-03,OKC,LAC,112.3,111.5,0.4833,0.35910000000000003,0.7951,40.9,11.9,4.6,0.6166666666666667,0.7,1593.0657534973534,-1,0.5,19.763452959102676,2.65,120.9,113.0,0.48769999999999997,0.40259999999999996,0.8141999999999999,46.9,13.6,5.3,0.6833333333333333,0.6,1597.2916162224558,4,0.5,22.71626963406075,1.51,0
486,22019,2020-03-04,NYK,UTA,109.8,113.8,0.4718000000000001,0.3409999999999999,0.6715000000000001,48.4,16.0,5.5,0.3114754098360656,0.4,1384.63394216866,2,0.0,16.932604695748076,4.07,115.3,115.7,0.49289999999999995,0.3823,0.7994,46.7,15.7,3.6,0.6333333333333333,0.6,1553.0590185891956,2,1.0,16.52277585007633,1.26,0
487,22019,2020-03-04,BKN,MEM,112.3,111.5,0.4338,0.3352,0.7481000000000001,50.7,13.6,4.5,0.45,0.5,1476.552117074262,1,0.0,15.854888251564745,1.84,109.6,111.2,0.44639999999999996,0.30080000000000007,0.7071999999999999,51.7,14.6,5.2,0.4918032786885246,0.4,1523.793844291131,2,1.0,17.987191674042588,2.01,0
488,22019,2020-03-04,CLE,BOS,109.4,114.7,0.4717999999999999,0.3565,0.7151,43.9,16.8,3.3,0.2786885245901639,0.3,1353.5543401056884,-3,0.0,14.550952718568789,2.47,117.1,114.7,0.4506,0.38920000000000005,0.7973,48.6,13.5,4.8,0.6833333333333333,0.7,1626.292969462013,-2,1.0,14.578491041206453,1.58,0
489,22019,2020-03-04,MIA,ORL,116.3,114.0,0.4686,0.4021,0.7690000000000001,43.4,13.2,5.2,0.639344262295082,0.7,1560.3589509443798,3,0.6666666666666666,20.880345988497027,1.36,115.6,117.8,0.4607,0.34070000000000006,0.8026,45.1,12.2,6.1,0.4426229508196721,0.4,1446.2951129845228,-2,0.3333333333333333,20.45929036388093,3.27,1
490,22019,2020-03-04,DET,OKC,101.8,107.9,0.44140000000000007,0.3632,0.7943999999999999,40.2,15.3,4.1,0.3225806451612903,0.3,1375.8803696100686,-1,0.0,12.050641887025101,4.05,110.8,112.1,0.4783999999999999,0.35660000000000003,0.7805000000000001,41.2,12.2,4.7,0.6065573770491803,0.9,1579.8108506256765,-2,1.0,19.20824751286036,1.26,0
491,22019,2020-03-04,POR,WAS,112.5,116.7,0.46790000000000004,0.3762,0.7436,44.1,13.3,4.7,0.43548387096774194,0.7,1472.053526151998,1,1.0,20.807728106025028,1.3,117.7,117.0,0.46259999999999996,0.3836,0.7876000000000001,40.1,14.0,3.9,0.36666666666666664,0.3,1410.596055352987,-1,0.0,17.704372560317385,3.69,1
492,22019,2020-03-04,MIL,IND,115.0,103.5,0.45990000000000003,0.35,0.7942,53.2,15.6,5.1,0.8524590163934426,0.9,1719.1831390579575,-1,0.6666666666666666,18.66589659487498,1.15,108.7,107.6,0.4784,0.33209999999999995,0.7813000000000001,43.9,14.0,5.5,0.6065573770491803,0.6,1546.7038418790294,4,0.3333333333333333,16.842355304358005,5.91,1
493,22019,2020-03-04,DAL,NOP,117.8,110.3,0.48460000000000003,0.36960000000000004,0.7834999999999999,44.9,13.5,6.0,0.5967741935483871,0.5,1568.9338776485786,-1,1.0,22.645149525147232,1.4,122.1,117.5,0.4991,0.3827,0.6952,48.2,16.7,4.4,0.4262295081967213,0.7,1539.0649944890954,-2,0.0,23.677471462969105,3.07,1
494,22019,2020-03-04,MIN,CHI,121.6,126.8,0.45970000000000005,0.3869,0.7283,42.0,14.5,5.1,0.3,0.1,1381.3602026815965,1,0.0,20.926307019531393,1.81,111.5,118.6,0.47309999999999997,0.37770000000000004,0.6883999999999999,39.4,17.4,3.4,0.3442622950819672,0.1,1380.0535742956395,1,1.0,16.391813895777254,2.05,1
495,22019,2020-03-05,HOU,LAC,119.3,113.1,0.4649,0.3677,0.8200999999999998,39.4,14.0,5.9,0.65,0.7,1592.761091306918,-1,0.6666666666666666,19.914920963358956,1.96,119.0,111.3,0.48229999999999995,0.3888,0.8251,45.9,13.2,4.9,0.6885245901639344,0.6,1610.5465190941327,5,0.3333333333333333,20.006773422072893,1.88,0
496,22019,2020-03-05,SAC,PHI,114.8,111.6,0.46719999999999995,0.3821,0.7723000000000001,42.8,11.2,3.3,0.4426229508196721,0.6,1505.7469554733657,3,0.0,17.765081304667248,1.46,113.2,112.6,0.4654,0.3901,0.7445,43.7,12.3,6.0,0.5967741935483871,0.1,1526.5385349041078,-2,1.0,16.75495251789906,2.82,0
497,22019,2020-03-05,CHA,DEN,96.5,102.1,0.4173,0.3309,0.7209999999999999,45.2,13.8,4.0,0.3442622950819672,0.2,1357.4859615123485,-2,0.0,15.14795047253482,4.67,113.8,113.6,0.5159,0.36529999999999996,0.7642,42.2,14.6,4.4,0.6721311475409836,0.5,1560.5128433503205,-1,1.0,19.19840689030633,1.21,0
498,22019,2020-03-06,LAL,MIL,116.5,107.4,0.4891,0.3509000000000001,0.6957000000000001,46.9,15.5,6.4,0.7833333333333333,0.7,1652.8554172787221,2,0.0,20.22500938591455,1.84,115.8,104.0,0.46040000000000003,0.3398,0.8101,52.6,15.8,5.0,0.8548387096774194,0.8,1726.694004662695,1,1.0,21.443719884131138,2.01,1
499,22019,2020-03-06,CHI,IND,112.1,117.2,0.4821000000000001,0.3831,0.6866,39.3,16.8,3.9,0.3387096774193548,0.5,1371.681199765955,-1,0.0,16.181573317549972,2.18,108.1,108.0,0.47639999999999993,0.32859999999999995,0.7813000000000001,43.1,13.6,5.2,0.5967741935483871,0.5,1539.1929762742918,-1,1.0,14.084536999851514,1.72,0
500,22019,2020-03-06,PHX,POR,108.0,113.4,0.4598,0.3578,0.8484,39.0,16.6,3.7,0.3870967741935484,0.2,1446.8660272273114,-4,0.5,16.37564084332609,2.41,113.6,115.4,0.4744,0.3756,0.7667999999999999,44.5,14.0,5.4,0.4444444444444444,0.2,1485.378991084467,2,0.5,23.001022374979,1.61,1
501,22019,2020-03-06,BKN,SAS,108.4,111.4,0.4225,0.3155,0.7354,50.3,14.1,4.4,0.4426229508196721,0.5,1454.45311385516,-1,0.0,15.106059611808082,1.67,110.1,115.6,0.46729999999999994,0.3847,0.8273999999999999,40.5,11.5,4.5,0.43333333333333335,0.3,1483.2114619138363,1,1.0,19.394127597769135,2.26,1
502,22019,2020-03-06,BOS,UTA,117.1,114.6,0.45409999999999995,0.38270000000000004,0.7965999999999999,48.8,13.3,4.7,0.6885245901639344,0.7,1628.4793128132878,1,1.0,18.168938336732296,1.85,114.8,114.7,0.49399999999999994,0.37679999999999997,0.8086,44.8,15.6,3.9,0.639344262295082,0.6,1557.459270970405,3,0.0,17.77228855305468,2.0,0
503,22019,2020-03-06,DAL,MEM,118.9,112.6,0.4803,0.365,0.7543,45.2,14.0,6.7,0.6031746031746031,0.6,1574.580941341274,1,0.5,18.30410672198571,1.33,110.7,107.2,0.44849999999999995,0.32250000000000006,0.7089999999999999,53.6,14.4,5.1,0.5,0.4,1545.8928475102332,3,0.5,16.948755585674085,3.46,1
504,22019,2020-03-06,MIN,ORL,118.9,126.1,0.45439999999999997,0.372,0.7255999999999999,41.7,15.0,5.2,0.3114754098360656,0.2,1389.732577211281,2,0.0,19.95027761527846,2.19,116.6,118.9,0.4678,0.35500000000000004,0.8016,44.7,11.3,5.7,0.43548387096774194,0.4,1442.7959887343704,-3,1.0,17.683145702206122,1.71,0
505,22019,2020-03-06,WAS,ATL,118.2,118.9,0.46640000000000004,0.39380000000000004,0.7736,39.9,14.3,3.9,0.36065573770491804,0.6,1397.270590420518,-2,0.5,20.135019887561672,1.46,120.1,124.9,0.45830000000000004,0.35819999999999996,0.8528,43.0,13.8,5.2,0.30158730158730157,0.2,1384.870078677586,-1,0.5,16.481258151733982,2.81,1
506,22019,2020-03-06,NOP,MIA,121.9,118.3,0.4866999999999999,0.3776,0.6918,48.9,16.0,4.1,0.41935483870967744,0.4,1533.4179307964,-3,0.0,21.7103383579466,1.84,117.0,113.8,0.4807,0.41129999999999994,0.7704,42.1,13.3,5.2,0.6451612903225806,0.3,1563.8580751945321,4,1.0,19.808112848282217,2.02,1
507,22019,2020-03-07,GSW,PHI,104.7,114.7,0.4556,0.2958,0.7864000000000001,42.5,17.9,4.9,0.2222222222222222,0.0,1346.050973701698,-1,0.0,18.184945171310503,2.43,113.8,112.7,0.46109999999999995,0.38,0.7669,43.2,11.5,5.1,0.6031746031746031,0.1,1540.085180323746,1,1.0,16.179043924238506,1.6,1
508,22019,2020-03-07,CLE,DEN,109.7,115.0,0.4694999999999999,0.3512,0.7355999999999999,44.4,16.1,3.3,0.27419354838709675,0.3,1351.3679967544135,-4,1.0,15.578166609698945,4.67,115.4,115.3,0.5256000000000001,0.37279999999999996,0.782,40.8,14.8,4.4,0.6774193548387096,0.5,1562.4838536509735,1,0.0,20.560318358051788,1.21,1
509,22019,2020-03-07,DET,UTA,100.9,108.5,0.43949999999999995,0.3622,0.7793999999999999,39.6,16.1,4.4,0.31746031746031744,0.2,1372.4643652403065,-2,0.0,14.043518940072639,3.92,113.3,112.8,0.4902,0.37510000000000004,0.8086,44.0,15.8,4.2,0.6451612903225806,0.6,1566.4248535092745,4,1.0,17.408456152889357,1.28,0
510,22019,2020-03-07,POR,SAC,113.8,117.2,0.47669999999999996,0.371,0.7691000000000001,44.1,14.2,5.4,0.4375,0.7,1473.4895044226328,-1,0.6666666666666666,19.52192224436879,1.76,113.4,113.9,0.4681,0.3657,0.7795,42.6,11.9,3.5,0.43548387096774194,0.6,1492.2003100537274,-1,0.3333333333333333,18.175209253888585,2.12,0
511,22019,2020-03-07,CHA,HOU,97.7,101.9,0.42299999999999993,0.3397,0.7308999999999999,44.7,14.1,3.8,0.3387096774193548,0.2,1355.5149512116955,-3,0.0,14.129385046903483,3.78,117.7,114.0,0.45039999999999997,0.33920000000000006,0.8089999999999999,40.8,13.5,6.0,0.639344262295082,0.6,1580.1654456989963,-2,1.0,17.681079389318683,1.29,1
512,22019,2020-03-07,MEM,ATL,109.7,109.4,0.4527,0.33690000000000003,0.7182,52.1,14.8,5.1,0.49206349206349204,0.8,1528.6950982414885,-1,1.0,16.241040751136985,1.41,117.3,123.2,0.46640000000000004,0.3607,0.8291999999999999,41.6,14.1,4.8,0.296875,0.2,1377.486474728463,-2,0.0,21.675543370615017,3.03,1
513,22019,2020-03-08,NYK,DET,110.5,118.1,0.4736999999999999,0.3262999999999999,0.6990000000000001,48.8,15.6,5.3,0.30158730158730157,0.4,1372.862018653528,-2,0.5,19.988754849298015,1.43,101.3,108.8,0.44329999999999997,0.3633,0.7783999999999999,39.7,16.1,4.5,0.3125,0.2,1369.162119029638,-3,0.5,14.958204627503042,2.94,1
514,22019,2020-03-08,PHX,MIL,109.9,113.4,0.46560000000000007,0.37490000000000007,0.8431,39.6,16.5,3.7,0.3968253968253968,0.3,1458.7555138891457,1,0.0,16.992083248288388,3.2,113.8,104.2,0.4572,0.3248,0.8013999999999999,51.6,16.5,4.6,0.8412698412698413,0.7,1713.3557233492274,-1,1.0,17.584111610119947,1.38,1
515,22019,2020-03-08,BKN,CHI,111.7,112.9,0.4354,0.3248,0.7313999999999999,50.2,13.9,3.9,0.45161290322580644,0.6,1471.9696066451654,1,1.0,14.933260422876728,1.41,110.4,115.5,0.47379999999999994,0.362,0.7123999999999999,39.8,16.9,4.4,0.3333333333333333,0.1,1367.9168376879304,-2,0.0,16.88877099907125,3.03,1
516,22019,2020-03-08,BOS,OKC,115.3,113.4,0.44610000000000005,0.3661,0.8002999999999998,48.0,13.7,5.1,0.6774193548387096,0.7,1619.5137302744183,-1,1.0,21.396843668746786,1.41,112.9,111.8,0.49210000000000004,0.3746,0.7719,39.7,12.0,5.2,0.6190476190476191,0.9,1590.5985261293613,2,0.0,19.89190505784163,3.05,0
517,22019,2020-03-08,LAC,LAL,119.5,107.6,0.48100000000000004,0.3867,0.8167,47.3,13.3,5.0,0.6935483870967742,0.8,1623.1421647020543,6,1.0,21.774185210634606,1.73,115.3,105.7,0.47850000000000004,0.3214,0.7038000000000001,47.4,14.7,6.6,0.7868852459016393,0.7,1666.1936985921898,3,0.0,17.5035496592229,2.17,0
518,22019,2020-03-08,HOU,ORL,118.5,112.1,0.46240000000000003,0.3496,0.7944000000000002,42.1,14.0,5.8,0.6290322580645161,0.7,1561.5425041541714,-3,1.0,19.529912509985756,1.3,120.3,119.6,0.4907,0.36330000000000007,0.7971999999999999,44.6,11.5,5.6,0.4444444444444444,0.5,1453.2640787473003,1,0.0,19.85144276196675,3.74,0
519,22019,2020-03-08,CLE,SAS,110.9,111.9,0.488,0.37289999999999995,0.7341,43.8,16.7,3.4,0.2857142857142857,0.4,1360.3355227445265,1,1.0,16.802440221326062,2.61,110.4,117.0,0.4694,0.37839999999999996,0.827,40.4,11.7,4.7,0.4262295081967213,0.3,1465.6949691238308,-1,0.0,20.75012111833242,1.53,1
520,22019,2020-03-08,DAL,IND,119.1,109.9,0.4807,0.3684,0.7469,47.4,14.4,7.3,0.609375,0.6,1591.7786906100187,2,1.0,20.776985748220135,1.4,107.2,105.8,0.47409999999999997,0.33039999999999997,0.7799000000000001,44.0,14.4,5.1,0.6031746031746031,0.6,1542.9573383523164,1,0.0,16.084224696829775,3.1,0
521,22019,2020-03-08,SAC,TOR,114.6,112.7,0.47470000000000007,0.38689999999999997,0.7943,42.4,12.1,3.3,0.4444444444444444,0.6,1503.0480966414466,1,0.0,18.6241222645202,2.69,114.7,109.4,0.45619999999999994,0.35520000000000007,0.8097,44.6,14.3,5.6,0.7096774193548387,0.8,1634.3734081471732,2,1.0,20.561272964329742,1.5,0
522,22019,2020-03-08,MIN,NOP,118.1,125.6,0.45600000000000007,0.35400000000000004,0.7198999999999999,41.5,13.5,5.1,0.3064516129032258,0.2,1379.2644871983512,-1,0.5,19.032204339587445,3.35,120.5,117.0,0.4821999999999999,0.3749,0.6792,48.9,16.2,4.5,0.42857142857142855,0.7,1542.0362998139676,1,0.5,21.22739338990586,1.35,0
523,22019,2020-03-08,WAS,MIA,117.4,118.7,0.45990000000000003,0.40779999999999994,0.783,39.3,14.4,3.7,0.3709677419354839,0.6,1404.654194369641,1,0.3333333333333333,19.667395568705636,2.78,116.1,114.7,0.47430000000000005,0.40219999999999995,0.7666999999999999,42.1,13.7,5.8,0.6349206349206349,0.2,1555.2397061769645,-1,0.6666666666666666,18.45375345652121,1.47,0
524,22019,2020-03-09,UTA,TOR,112.1,111.4,0.48310000000000003,0.3625,0.8074,43.5,14.7,4.4,0.6507936507936508,0.4,1569.727099719943,5,0.0,17.32102243417335,1.44,114.6,108.9,0.4563999999999999,0.3548,0.8160999999999999,43.4,14.5,5.4,0.7142857142857143,0.8,1638.4430440963008,3,1.0,17.40606967432413,2.91,0
525,22019,2020-03-09,ATL,CHA,114.8,121.5,0.4467,0.344,0.8207999999999999,43.1,14.3,4.5,0.2923076923076923,0.7,1369.7727251618744,-3,1.0,19.044330463308825,1.5,99.8,104.2,0.43839999999999996,0.36160000000000003,0.7212,43.2,14.6,3.6,0.3492063492063492,0.4,1374.1378927565204,1,0.0,13.46591169892804,2.72,1
526,22019,2020-03-09,DEN,MIL,113.9,114.9,0.5213,0.3741,0.7433000000000001,40.1,15.2,3.7,0.6666666666666666,0.7,1553.5163276608605,-1,1.0,18.824193266294305,1.38,115.8,106.4,0.4702,0.3291,0.7816000000000001,50.8,15.7,4.4,0.828125,0.6,1693.4952656236023,-2,0.0,8.609242257479046,3.21,1
527,22019,2020-03-10,GSW,LAC,106.4,114.8,0.4716,0.2994,0.7732,42.0,17.0,4.9,0.234375,0.1,1357.3319323081985,1,0.0,15.69757807144656,7.33,116.5,109.6,0.46349999999999997,0.37600000000000006,0.8173999999999999,47.0,13.7,4.9,0.6825396825396826,0.6,1614.8924703338923,-1,1.0,15.575594256742294,1.11,0
528,22019,2020-03-10,SAS,DAL,113.1,118.0,0.4627,0.3877,0.8465,40.7,11.1,4.9,0.41935483870967744,0.5,1457.7930996772902,-2,0.0,19.13931197960453,2.45,117.0,110.0,0.4671,0.3585,0.7339,46.9,14.3,7.1,0.6,0.5,1585.1486656378356,-1,1.0,19.333576840961957,1.6,1
529,22019,2020-03-10,LAL,BKN,114.0,106.0,0.47170000000000006,0.31220000000000003,0.7215,46.0,14.5,6.9,0.7903225806451613,0.7,1674.4433929603517,4,1.0,17.905719008873806,1.12,112.6,114.5,0.4445,0.3358,0.7368,49.7,15.1,3.9,0.4603174603174603,0.3,1475.6295636061993,2,0.0,14.955115602676617,6.75,0
530,22019,2020-03-10,CHI,CLE,110.0,114.7,0.4673000000000001,0.3598,0.7039,38.7,15.8,4.4,0.328125,0.4,1364.2568807268965,-3,0.6666666666666666,17.23639406346165,1.56,111.4,114.3,0.48260000000000003,0.3754,0.7233999999999999,44.3,16.8,3.2,0.296875,0.3,1368.237392191067,2,0.3333333333333333,16.3911732816124,2.52,1
531,22019,2020-03-10,HOU,MIN,117.8,113.3,0.46040000000000003,0.342,0.7990000000000002,42.3,15.0,6.0,0.6190476190476191,0.7,1538.193894259067,-4,1.0,19.63056271980293,1.11,118.0,126.1,0.45680000000000004,0.3496,0.7204999999999999,40.9,14.1,4.7,0.30158730158730157,0.2,1373.160766576753,-2,0.0,18.708759026518003,7.32,1
532,22019,2020-03-10,POR,PHX,113.2,115.7,0.4766,0.37249999999999994,0.7558999999999999,44.2,13.8,5.4,0.4307692307692308,0.7,1462.6417178349136,-2,0.3333333333333333,21.793998418906916,1.42,113.9,114.0,0.4788,0.38360000000000005,0.8496,41.4,16.7,3.9,0.40625,0.4,1478.6159716147708,2,0.6666666666666666,17.79401265116771,2.98,1
533,22019,2020-03-10,IND,BOS,107.9,106.1,0.4774999999999999,0.3419,0.7739,44.7,14.9,5.4,0.609375,0.5,1549.5873633244994,2,1.0,16.689408303937388,2.27,115.2,112.3,0.4439,0.3668,0.7991999999999999,47.8,13.2,5.2,0.6666666666666666,0.7,1615.0325478792113,-2,0.0,20.314734894610854,1.68,0
534,22019,2020-03-10,WAS,NYK,114.9,119.1,0.44560000000000005,0.4125,0.796,38.2,14.4,3.2,0.36507936507936506,0.5,1398.8380586263481,-1,0.6666666666666666,20.206427801770094,1.49,106.6,112.5,0.47029999999999994,0.3197,0.6990000000000001,48.3,15.0,5.2,0.3125,0.4,1384.340347588193,1,0.3333333333333333,16.912604605704068,2.73,1
535,22019,2020-03-10,MEM,ORL,110.4,109.1,0.4547,0.3472,0.7105999999999999,52.2,15.3,4.8,0.5,0.8,1536.408847808077,1,0.0,16.372765293202022,1.76,119.4,117.6,0.48650000000000004,0.3607,0.8004999999999999,45.0,11.9,5.5,0.453125,0.5,1476.6126886424047,2,1.0,18.695436567131296,2.12,0
536,22019,2020-03-11,PHI,DET,113.4,113.4,0.45990000000000003,0.37750000000000006,0.7814,42.9,11.0,4.7,0.59375,1.0,1528.8042217172456,-1,1.0,20.06824703145882,1.12,100.5,108.9,0.4302999999999999,0.34740000000000004,0.7778,40.4,15.8,4.0,0.3076923076923077,0.1,1357.683790094973,-4,0.0,12.502153123578484,6.81,1
537,22019,2020-03-11,MIA,CHA,116.0,112.0,0.4796,0.41530000000000006,0.7737999999999999,43.0,14.9,6.2,0.640625,0.7,1561.0558419202573,1,1.0,17.590379833501913,1.15,102.1,107.7,0.43879999999999997,0.36,0.7472999999999999,41.5,13.7,3.8,0.34375,0.4,1366.987133152437,-1,0.0,13.310764838468849,5.95,0
538,22019,2020-03-11,ATL,NYK,118.6,122.6,0.45899999999999996,0.3546,0.8000999999999999,44.6,14.2,4.5,0.30303030303030304,0.7,1376.9234847659577,1,0.5,19.353694719326697,1.49,108.5,113.3,0.48129999999999995,0.34479999999999994,0.7008,46.7,14.7,5.2,0.3076923076923077,0.4,1376.3708567669894,-1,0.5,18.142788881351017,2.72,0
539,22019,2020-03-11,DAL,DEN,115.7,111.3,0.46160000000000007,0.35760000000000003,0.7258,46.1,14.1,6.7,0.5909090909090909,0.5,1569.53842855259,-2,0.5,21.492191923779004,2.21,112.1,112.4,0.5086,0.3617,0.7524,41.2,15.5,4.0,0.671875,0.5,1573.5387606338757,1,0.5,20.25081391146979,1.71,1
540,22019,2020-07-30,LAL,LAC,112.2,104.8,0.46720000000000006,0.3133,0.7279000000000001,45.7,14.8,6.9,0.7777777777777778,0.7,1665.7271413397343,-1,0.3333333333333333,19.03446662486977,1.57,119.3,109.3,0.46909999999999996,0.3763,0.8482,47.5,13.9,4.5,0.6875,0.7,1620.60640959054,1,0.6666666666666666,17.353727646106456,2.51,1
541,22019,2020-07-30,NOP,UTA,118.7,116.0,0.47779999999999995,0.3651,0.6655999999999999,49.3,17.3,4.5,0.4375,0.5,1548.1400204355657,2,0.3333333333333333,19.06909446757899,1.73,109.7,111.4,0.4747,0.3608,0.7918,41.6,14.3,4.5,0.640625,0.7,1562.3018989769469,-1,0.6666666666666666,17.05697656952105,2.17,0
542,22019,2020-07-31,SAS,SAC,113.0,116.2,0.46620000000000006,0.38459999999999994,0.8385,41.1,11.3,5.8,0.42857142857142855,0.5,1473.403336762536,1,0.5,17.783784398490056,2.39,114.8,111.5,0.48,0.3819,0.8083,43.4,12.7,3.8,0.4375,0.7,1498.978460692319,-1,0.5,18.215656217142236,1.63,1
543,22019,2020-07-31,BKN,ORL,112.6,113.5,0.45030000000000003,0.3389,0.7321000000000001,49.5,14.6,4.1,0.46875,0.7,1484.3458152268167,3,0.0,18.566604242249756,3.67,119.8,117.9,0.48739999999999994,0.3698,0.8025,44.5,12.2,5.1,0.46153846153846156,0.6,1485.2632442749925,3,1.0,19.790740548418235,1.31,0
544,22019,2020-07-31,POR,MEM,114.9,115.1,0.4901,0.386,0.7590999999999999,43.7,13.8,6.0,0.4393939393939394,0.7,1477.5365753251128,1,0.0,14.70764960785331,1.63,109.4,108.2,0.45410000000000006,0.34509999999999996,0.6999000000000001,51.0,15.4,4.8,0.49230769230769234,0.4,1527.7582921754893,-1,1.0,14.461055804600715,2.39,1
545,22019,2020-07-31,MIL,BOS,112.7,106.7,0.4575,0.3288,0.7667999999999999,51.5,16.6,4.5,0.8153846153846154,0.9,1673.4728326505872,-3,0.5,17.340746908748272,1.58,112.5,110.1,0.4443,0.36,0.8031,47.3,12.7,5.0,0.671875,0.8,1619.3560020052425,1,0.5,19.198367396150815,2.5,1
546,22019,2020-07-31,DAL,HOU,116.3,109.9,0.4624,0.3601,0.7313,46.5,13.6,5.9,0.5970149253731343,0.6,1583.8045308031024,1,0.5,17.76270840763754,2.01,117.9,113.9,0.4688,0.35259999999999997,0.7878,41.1,15.4,5.9,0.625,0.5,1542.003927956212,1,0.5,20.01828747052162,1.86,0
547,22019,2020-07-31,WAS,PHX,116.3,119.3,0.4542,0.4282,0.8065,37.2,15.1,3.3,0.375,0.5,1406.8075494475518,1,1.0,14.794177466431949,3.54,113.2,115.5,0.47280000000000005,0.3802,0.8523,41.7,16.7,4.0,0.4,0.3,1463.7211141245716,-1,0.0,19.226455336724975,1.33,0
548,22019,2020-08-01,LAC,NOP,116.1,105.5,0.47050000000000003,0.38930000000000003,0.8421,45.6,14.5,4.0,0.676923076923077,0.7,1616.5451430120002,-1,0.6666666666666666,16.723250333228673,1.47,117.3,114.3,0.4716,0.3606,0.6636999999999998,49.2,17.7,4.0,0.4307692307692308,0.7,1543.556923628264,-1,0.3333333333333333,16.760888918815635,2.83,1
549,22019,2020-08-01,IND,PHI,107.2,106.4,0.4747,0.34609999999999996,0.7856,44.6,14.5,5.9,0.6,0.4,1545.2639091984681,-1,0.6666666666666666,15.57136116251652,3.16,114.8,113.7,0.46419999999999995,0.3903,0.796,42.9,11.6,4.4,0.6,0.1,1536.0890360121666,1,0.3333333333333333,22.90268794318031,1.39,1
550,22019,2020-08-01,DEN,MIA,110.2,111.7,0.5055999999999999,0.3536,0.7376,41.0,15.9,4.2,0.6615384615384615,0.8,1559.2726583833633,-1,1.0,17.204966053341046,2.46,113.4,110.0,0.48520000000000013,0.4197,0.7703,41.5,14.8,6.0,0.6307692307692307,0.3,1541.4129485378749,-1,0.0,19.95174800122718,1.59,0
551,22019,2020-08-01,TOR,LAL,111.0,105.5,0.4425,0.33940000000000003,0.8267,44.6,14.5,5.2,0.71875,0.8,1645.868244839297,4,1.0,18.617204174908053,2.22,110.8,104.4,0.4585,0.31290000000000007,0.7386,45.3,14.9,5.8,0.78125,0.8,1669.788407918274,1,0.0,21.041034343640156,1.72,1
