,SEASON_ID,GAME_DATE,TEAM_A,TEAM_B,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,ODDS_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,ODDS_B,WINNER
72,22017,2017-12-03,MIA,GSW,98.3,103.3,0.4405999999999999,0.3657,0.7615999999999999,41.5,15.2,4.3,0.5,0.5,1478.8897471285084,1,0.0,12.969418207319938,5.23,115.0,106.1,0.4997,0.37839999999999996,0.8165000000000001,46.1,15.8,8.1,0.7391304347826086,0.8,1618.9926626862928,2,1.0,23.76483713466318,1.19,0
73,22017,2017-12-03,OKC,SAS,103.8,102.2,0.4401999999999999,0.34879999999999994,0.7617,43.0,14.6,4.2,0.42857142857142855,0.7,1505.729416978476,1,0.0,18.354601841749204,1.29,102.6,94.4,0.4704999999999999,0.3626999999999999,0.8483,43.4,13.6,5.6,0.6818181818181818,0.5,1557.030212609792,4,1.0,10.337843527614758,3.83,1
74,22017,2017-12-04,CHI,CLE,98.3,110.3,0.41669999999999996,0.36769999999999997,0.7461,42.3,12.9,2.7,0.14285714285714285,0.2222222222222222,1360.8737731655642,-8,0.0,14.386849713016558,4.58,113.0,103.0,0.48640000000000005,0.3919000000000001,0.8119,43.2,13.9,4.3,0.6956521739130435,0.7,1568.5266816948163,11,1.0,18.517733468362323,1.22,0
75,22017,2017-12-04,BOS,MIL,107.7,102.2,0.47020000000000006,0.38859999999999995,0.7717999999999999,41.5,13.9,5.3,0.8333333333333334,0.9,1613.441980557294,2,0.5,18.03378546847478,1.5,101.9,100.8,0.4741000000000001,0.3273999999999999,0.7374000000000002,38.3,13.2,6.5,0.5714285714285714,0.5,1497.0061291322168,3,0.5,18.841012708127806,2.7,1
76,22017,2017-12-04,IND,NYK,108.1,108.2,0.4801,0.414,0.8214,42.0,13.7,5.4,0.5217391304347826,0.6,1515.9476959084466,-2,0.0,17.51533787178024,1.16,101.8,102.4,0.45949999999999996,0.3541,0.8346,46.1,15.7,4.8,0.5,0.14285714285714285,1505.0860000016237,-1,1.0,5.513753652786594,5.77,1
77,22017,2017-12-04,ATL,BKN,103.4,106.0,0.471,0.3781,0.7429,37.8,16.0,3.0,0.22727272727272727,0.2,1428.74976563636,1,0.5,10.512608236864141,1.89,108.3,111.7,0.4586,0.3762,0.7173999999999999,44.5,15.2,3.9,0.36363636363636365,0.4,1444.931461025677,-1,0.5,16.883247938752024,1.98,0
78,22017,2017-12-04,CHA,ORL,106.1,107.8,0.4443,0.34459999999999996,0.7555000000000001,45.2,13.5,4.9,0.38095238095238093,0.7,1471.2942957049818,-4,1.0,16.00846914884412,1.34,105.5,116.3,0.4593999999999999,0.35130000000000006,0.7295,42.2,14.6,5.2,0.4166666666666667,0.3,1450.6450517682729,1,0.0,17.73214065748162,3.49,1
79,22017,2017-12-04,NOP,GSW,110.0,112.4,0.49429999999999996,0.37720000000000004,0.7596999999999999,40.5,15.1,3.8,0.5217391304347826,0.5,1500.515742102762,1,0.0,17.38307102578442,4.35,116.3,105.6,0.5057,0.38029999999999997,0.804,45.2,15.2,8.0,0.75,0.8,1630.5370191048787,3,1.0,23.229989251643268,1.24,0
80,22017,2017-12-05,POR,WAS,100.9,101.0,0.44140000000000007,0.3627,0.8065,46.2,14.1,5.4,0.5652173913043478,0.5,1525.0213416717208,-2,1.0,16.300124116210096,1.44,99.2,102.3,0.4293,0.3694,0.7918999999999999,41.4,12.2,3.6,0.5217391304347826,0.5,1508.0572237563813,-1,0.0,13.323098884190147,2.95,0
81,22017,2017-12-05,OKC,UTA,100.8,99.8,0.4314,0.3338,0.7368,43.7,15.5,3.7,0.45454545454545453,0.7,1512.4139081059375,2,0.0,17.21225200222124,1.29,111.2,96.5,0.4909,0.4439,0.8081999999999999,41.3,11.9,4.5,0.5416666666666666,0.2222222222222222,1573.712516502607,6,1.0,19.693790723323303,3.8,1
82,22017,2017-12-06,SAS,MIA,97.9,94.2,0.4497,0.3467,0.8631,43.3,14.4,5.9,0.6666666666666666,0.9,1555.4026203863689,1,1.0,14.349124411019606,1.3,97.5,104.4,0.4379999999999999,0.36839999999999995,0.7747999999999999,40.4,15.5,4.2,0.4782608695652174,0.6,1467.3453907099224,-1,0.0,12.203207255709337,3.81,1
83,22017,2017-12-06,BOS,DAL,107.9,102.0,0.4800000000000001,0.4008,0.7691999999999999,41.1,14.0,5.3,0.84,0.9,1620.2602198378288,3,1.0,16.528567308276372,1.31,102.5,98.3,0.45599999999999996,0.3657,0.7625,43.8,12.5,3.5,0.2916666666666667,0.2222222222222222,1478.7503316124935,2,0.0,14.636145119018323,3.73,1
84,22017,2017-12-06,LAC,MIN,101.8,109.5,0.45940000000000003,0.34869999999999995,0.7549,39.4,16.4,5.4,0.36363636363636365,0.4,1428.4498847163625,-3,0.0,15.194494560025126,2.77,105.9,105.9,0.47309999999999997,0.34049999999999997,0.7832000000000001,40.5,12.5,3.1,0.56,0.5,1507.1550287694297,-1,1.0,17.881235164494825,1.48,0
85,22017,2017-12-06,MIL,DET,102.1,102.9,0.47780000000000006,0.34419999999999995,0.7403,36.9,12.6,6.3,0.5454545454545454,0.6,1490.187889851682,-1,0.5,16.03256077525854,1.57,101.8,104.5,0.453,0.37499999999999994,0.7344,39.6,15.3,3.7,0.6086956521739131,0.4,1518.7427765355042,-3,0.5,16.04497592292936,2.53,1
86,22017,2017-12-06,IND,CHI,110.1,106.1,0.48900000000000005,0.4199,0.8395000000000001,42.3,14.0,5.2,0.5416666666666666,0.6,1530.5751054668624,1,1.0,18.293513294981018,1.19,99.5,112.4,0.42349999999999993,0.3563,0.7439,42.8,12.3,3.0,0.13636363636363635,0.1,1353.8973380225802,-9,0.0,14.664011647098366,5.11,1
87,22017,2017-12-06,NOP,DEN,110.9,114.4,0.4891,0.3788,0.7549999999999999,41.4,15.3,3.7,0.5,0.5,1494.4781440788283,-1,0.0,16.692102253616298,1.46,105.8,109.3,0.4506,0.36360000000000003,0.7384000000000001,44.6,15.9,4.5,0.5652173913043478,0.3,1496.0216387970413,-1,1.0,14.32023921993233,2.83,1
88,22017,2017-12-07,PHI,LAL,108.4,106.3,0.4514,0.30100000000000005,0.7765,51.3,15.8,5.8,0.5652173913043478,0.7,1516.8669439842622,-1,1.0,17.135938991364732,1.27,108.7,112.6,0.45360000000000006,0.3395,0.6893999999999999,46.4,16.5,5.5,0.34782608695652173,0.2,1440.8382256574585,-5,0.0,15.355593586522447,4.01,0
89,22017,2017-12-07,PHX,WAS,109.1,113.8,0.4623000000000001,0.339,0.7596,45.9,16.4,4.7,0.34615384615384615,0.3,1413.7019535595446,-1,1.0,13.276254598476122,3.21,99.6,102.2,0.43549999999999994,0.366,0.7769999999999999,41.8,11.9,4.0,0.5416666666666666,0.6,1521.7319876450028,1,0.0,13.946578028568295,1.38,0
90,22017,2017-12-07,UTA,HOU,110.5,95.9,0.4909,0.42860000000000004,0.7855000000000001,41.1,12.4,4.0,0.52,0.6,1564.1610810616899,-1,0.0,20.2475953076427,3.15,118.4,101.1,0.473,0.39720000000000005,0.7915999999999999,45.9,14.8,4.9,0.8181818181818182,0.9,1643.4302492726374,7,1.0,19.354045400577228,1.39,0
91,22017,2017-12-08,SAS,BOS,101.0,94.9,0.4608,0.36950000000000005,0.8621000000000001,42.2,13.9,6.2,0.68,0.9,1563.575471609442,2,0.0,15.159733584464409,1.73,108.4,102.2,0.4885,0.4142,0.7588999999999999,41.2,13.7,5.6,0.8461538461538461,0.9,1624.8990254299654,4,1.0,18.810072884036042,2.2,1
92,22017,2017-12-08,ORL,DEN,108.0,114.9,0.46510000000000007,0.3385,0.7167000000000001,42.7,15.2,5.5,0.4230769230769231,0.5,1446.7369848121841,1,0.0,16.132745784846115,1.8,109.0,111.7,0.4585,0.38120000000000004,0.7243999999999999,45.1,14.8,4.7,0.5416666666666666,0.3,1486.23247912098,-2,1.0,16.50168288858939,2.08,0
93,22017,2017-12-08,DET,GSW,102.3,105.0,0.45909999999999995,0.3678,0.7141,39.7,14.7,3.4,0.5833333333333334,0.8,1511.7398157168495,-4,1.0,15.303255988390946,2.81,117.7,105.0,0.5099,0.40380000000000005,0.8030999999999999,44.4,15.6,8.1,0.7692307692307693,0.8,1643.2046164231494,5,0.0,18.639932713854606,1.47,0
94,22017,2017-12-08,MIL,DAL,101.5,102.6,0.4784,0.32609999999999995,0.7375,37.4,12.7,6.3,0.5652173913043478,0.7,1497.1908506703367,1,0.0,18.46864635191304,1.36,102.4,98.3,0.4548,0.36840000000000006,0.7556999999999999,44.3,12.1,3.6,0.28,0.2,1474.111526020357,-1,1.0,16.252993493341044,3.35,1
95,22017,2017-12-08,IND,CLE,108.3,104.4,0.48319999999999996,0.40519999999999995,0.8295,42.6,14.1,5.1,0.56,0.7,1532.8239757274448,2,1.0,18.01568338889145,2.44,112.5,100.8,0.5017000000000001,0.39410000000000006,0.7960999999999999,42.2,12.8,3.7,0.72,0.8,1578.8864345601262,13,0.0,18.516691884570466,1.6,1
96,22017,2017-12-08,CHA,CHI,105.8,106.8,0.43339999999999995,0.34340000000000004,0.789,46.5,13.5,4.5,0.391304347826087,0.6,1474.2671346309776,-1,0.0,16.080143530827222,1.2,96.8,110.2,0.4189,0.34480000000000005,0.7016,43.9,12.8,3.3,0.13043478260869565,0.1,1351.6484677619978,-10,1.0,13.804621988778415,4.88,0
97,22017,2017-12-08,NOP,SAC,111.6,113.3,0.49210000000000004,0.3805,0.7204999999999999,43.1,15.2,3.9,0.52,0.5,1504.2673037548896,1,1.0,17.335373876409367,1.21,98.5,103.1,0.4692,0.40840000000000004,0.7595,39.1,14.8,5.1,0.2916666666666667,0.2,1382.9952539979663,-2,0.0,13.597902997701759,4.76,0
98,22017,2017-12-09,PHX,SAS,106.8,113.4,0.4619,0.3288,0.7626,45.7,16.4,4.7,0.3333333333333333,0.2,1407.0278591122544,-2,0.0,14.576768309710527,2.86,101.1,95.0,0.4635000000000001,0.3591,0.8710000000000001,42.4,13.9,5.8,0.6923076923076923,0.4,1570.4815338315514,3,1.0,15.195771844537699,1.46,0
99,22017,2017-12-09,CLE,PHI,110.9,100.1,0.49849999999999994,0.3914000000000001,0.7941,41.5,12.6,3.7,0.6923076923076923,0.7,1571.454607025439,-1,1.0,16.86770154499417,1.39,107.3,106.1,0.4507,0.3176,0.7727,50.5,16.0,5.6,0.5416666666666666,0.6,1509.6320553710716,-2,0.0,17.19961931487022,3.2,1
100,22017,2017-12-09,MIL,UTA,102.5,103.3,0.4753,0.323,0.7478,37.1,12.2,5.3,0.5833333333333334,0.7,1504.9031991003847,2,0.0,16.07876951347074,1.84,109.9,95.3,0.4857,0.4191000000000001,0.7962,40.4,12.1,3.9,0.5,0.2,1556.1286875399492,-2,1.0,20.12650030467632,2.05,1
101,22017,2017-12-09,ATL,ORL,103.1,106.1,0.4636,0.3592,0.7362,39.7,15.7,3.3,0.20833333333333334,0.2,1407.636676221187,-2,0.0,12.434759428071924,1.52,107.2,114.7,0.46320000000000006,0.3281,0.7341000000000001,41.9,14.5,5.5,0.4074074074074074,0.2,1435.6804604375207,-1,1.0,11.489448823386684,2.68,1
102,22017,2017-12-10,NYK,ATL,102.5,101.9,0.47990000000000005,0.3597,0.8280000000000001,44.9,17.1,4.4,0.48,0.7,1492.2252089993624,-1,0.0,11.399382189551131,1.44,102.2,109.1,0.4516,0.36069999999999997,0.7457,38.4,15.0,3.3,0.24,0.2,1416.935641390752,1,1.0,16.22047899946372,2.94,1
103,22017,2017-12-10,DET,BOS,102.1,104.5,0.4585,0.3698,0.6866999999999999,40.3,14.9,2.8,0.56,0.7,1508.0848709287015,-5,1.0,14.385911238342977,2.02,107.6,102.8,0.4867,0.396,0.7670999999999999,41.0,13.6,5.0,0.8148148148148148,0.8,1617.992963207856,-1,0.0,18.177208133050506,1.84,0
104,22017,2017-12-10,MIN,DAL,107.5,106.6,0.4767,0.3545999999999999,0.7927000000000002,41.3,11.9,3.4,0.5769230769230769,0.7,1512.8093890878501,1,1.0,17.622267710424854,1.31,103.9,98.1,0.4643,0.389,0.7521,43.8,12.2,3.5,0.2692307692307692,0.2,1466.399177590309,-2,0.0,16.10467310223739,3.7,1
105,22017,2017-12-12,CLE,ATL,109.8,101.1,0.49399999999999994,0.39120000000000005,0.7759999999999999,40.6,13.3,3.7,0.7037037037037037,0.8,1578.0593515094463,1,0.5,17.80717155334531,1.12,103.0,109.2,0.45230000000000004,0.35219999999999996,0.7457,38.4,15.2,3.6,0.23076923076923078,0.2,1412.2433367855424,-1,0.5,13.924746303882308,7.15,1
106,22017,2017-12-12,DAL,SAS,102.0,99.9,0.4619,0.3745,0.7456999999999999,42.2,11.6,3.8,0.25925925925925924,0.4,1460.5147754203642,-3,0.0,15.753324735355484,3.08,101.9,96.6,0.4646,0.35839999999999994,0.843,42.4,13.6,5.9,0.7037037037037037,0.4,1573.2573113058643,4,1.0,17.414610144178873,1.41,1
107,22017,2017-12-12,SAC,PHX,101.2,105.8,0.485,0.41950000000000004,0.7293000000000001,40.0,16.5,5.2,0.3076923076923077,0.4,1390.0364710113038,-1,0.0,17.882354518886658,1.56,105.6,113.3,0.4551,0.3309,0.7698999999999999,44.9,16.3,4.4,0.32142857142857145,0.4,1404.2520816379415,-3,1.0,12.225173072957917,2.56,1
108,22017,2017-12-13,CHI,UTA,102.0,107.4,0.44959999999999994,0.3598,0.6892999999999998,43.7,12.3,4.4,0.23076923076923078,0.3,1409.2109610460875,3,0.0,16.83089490026893,2.88,107.4,98.5,0.48109999999999997,0.41270000000000007,0.7721000000000001,38.5,12.6,3.8,0.48148148148148145,0.2,1538.6195917219277,-3,1.0,19.597336826714727,1.45,1
109,22017,2017-12-13,PHX,TOR,104.1,111.9,0.4563999999999999,0.32099999999999995,0.7696999999999999,43.4,14.6,3.9,0.3103448275862069,0.2,1395.3945618266357,-4,0.0,11.187754572310514,6.86,109.7,101.5,0.4737000000000001,0.34550000000000003,0.752,42.9,13.5,4.9,0.68,0.6,1595.0376501380665,-1,1.0,20.132810547509532,1.13,0
110,22017,2017-12-13,HOU,CHA,120.8,103.2,0.49349999999999994,0.41529999999999995,0.7718999999999999,43.5,13.9,5.0,0.84,0.8,1660.471372155863,10,1.0,23.100094091766216,1.12,104.4,108.8,0.43019999999999997,0.3297,0.7614,45.6,13.3,4.5,0.38461538461538464,0.2,1464.66436873672,1,0.0,16.761402700240822,6.91,1
111,22017,2017-12-13,IND,OKC,108.8,106.7,0.4763,0.3823,0.8196,42.2,13.8,4.4,0.5925925925925926,0.7,1549.0540263009482,4,0.0,18.660676624724204,1.95,99.6,101.3,0.426,0.31100000000000005,0.7064000000000001,45.7,15.6,4.2,0.46153846153846156,0.2,1500.745035544917,-1,1.0,15.621856120794181,1.91,0
112,22017,2017-12-14,GSW,DAL,118.1,103.3,0.5206,0.4067,0.8039999999999999,43.5,14.7,8.3,0.7857142857142857,0.8,1651.5274268648266,7,1.0,20.337934836642976,1.19,101.3,97.8,0.46399999999999997,0.3908,0.744,42.6,11.3,3.7,0.2857142857142857,0.2,1471.6792160295465,1,0.0,16.75166051851885,5.2,1
113,22017,2017-12-14,BKN,NYK,104.8,105.3,0.4544,0.3472,0.7463,47.0,16.2,5.0,0.4230769230769231,0.3,1465.8047449054422,1,0.0,16.377463324312917,1.85,103.4,105.0,0.4868,0.35849999999999993,0.8046999999999999,43.3,16.3,4.3,0.5185185185185185,0.1111111111111111,1502.4015729937178,2,1.0,13.2570556199847,2.03,0
114,22017,2017-12-14,ATL,DET,105.9,111.9,0.45549999999999996,0.3699,0.8005000000000001,38.3,14.7,3.3,0.2222222222222222,0.3,1407.465543844395,-2,0.0,15.843180499300228,2.47,99.8,102.6,0.43600000000000005,0.3608,0.7282,41.8,14.7,3.0,0.5185185185185185,0.3,1484.8966659552707,-7,1.0,14.36141033389726,1.59,0
115,22017,2017-12-15,ORL,POR,105.6,112.8,0.46040000000000003,0.3297,0.7519,40.8,14.2,5.5,0.3793103448275862,0.3,1415.939605667668,-3,0.0,19.54698940592674,2.58,104.1,108.4,0.45070000000000005,0.3442,0.8099999999999999,41.9,13.1,4.8,0.5185185185185185,0.5,1509.974451921728,1,1.0,14.790692564488621,1.55,0
116,22017,2017-12-15,IND,DET,107.8,107.0,0.4796,0.37779999999999997,0.807,41.6,13.9,4.7,0.5714285714285714,0.7,1540.722406600829,-1,0.5,17.33829187627967,1.48,100.4,101.9,0.43520000000000003,0.36629999999999996,0.7337,42.1,14.2,2.8,0.5357142857142857,0.4,1494.352714480586,1,0.5,14.806856809150363,2.78,0
117,22017,2017-12-15,DEN,NOP,106.6,107.6,0.4585,0.34520000000000006,0.768,44.7,14.6,4.6,0.5357142857142857,0.9,1499.5068236619327,-1,0.5,18.183888160010596,1.82,114.4,117.7,0.5079999999999999,0.45830000000000004,0.7162999999999999,40.9,16.0,5.2,0.5172413793103449,0.5,1505.4861743013769,1,0.5,19.393314699149215,2.06,1
118,22017,2017-12-15,CHA,MIA,101.1,107.2,0.42429999999999995,0.31299999999999994,0.753,46.4,13.3,4.5,0.37037037037037035,0.5,1459.741126178914,-1,0.0,15.863691668226773,1.48,100.0,102.6,0.4686,0.4034,0.7245999999999999,37.1,14.6,4.7,0.48148148148148145,0.6,1479.3998311159532,-1,1.0,15.20964450894163,2.77,0
119,22017,2017-12-15,WAS,LAC,100.6,101.6,0.44279999999999997,0.3465,0.7575000000000001,41.5,11.3,4.3,0.5357142857142857,0.5,1518.94462125213,1,0.0,17.647389226578127,1.19,105.0,107.0,0.46799999999999997,0.3672,0.7817,40.9,13.8,5.1,0.4230769230769231,0.3,1451.049935887782,3,1.0,16.478685279616684,5.18,1
120,22017,2017-12-16,SAS,DAL,102.1,99.2,0.46579999999999994,0.3729,0.7787,42.8,13.6,5.7,0.6551724137931034,0.9,1553.2493576459808,-2,0.6666666666666666,13.94571731182128,1.4,101.5,99.6,0.4661999999999999,0.39320000000000005,0.7705,41.7,11.7,3.6,0.27586206896551724,0.2,1465.5103208139278,-1,0.3333333333333333,16.04081369802301,3.13,1
121,22017,2017-12-16,NYK,OKC,104.1,103.8,0.4816000000000001,0.3685,0.8054,43.5,15.7,3.8,0.5357142857142857,0.7,1509.7172642842627,3,0.0,15.57879541767231,2.58,100.9,103.5,0.42000000000000004,0.3417,0.6773,47.4,15.6,4.2,0.5,0.3,1513.7958682528038,2,1.0,13.829750407525388,1.56,1
122,22017,2017-12-16,MIA,LAC,99.5,102.7,0.4711,0.3902,0.7253,36.9,15.0,5.1,0.5,0.3,1486.5825280595157,1,1.0,15.802299368433678,1.4,102.5,106.7,0.4485,0.3464,0.7754,42.3,14.1,5.3,0.4074074074074074,0.3,1443.5991070646778,-1,0.0,15.986745794358333,3.12,1
123,22017,2017-12-16,MIN,PHX,108.0,102.7,0.49239999999999995,0.358,0.8003,42.3,12.8,4.0,0.5862068965517241,0.6,1521.7010301413802,1,0.5,18.91508597621759,1.12,105.9,111.9,0.46159999999999995,0.3443,0.7658000000000001,42.7,14.0,4.2,0.3,0.3,1392.1856457832553,-5,0.5,10.59705964357658,6.99,0
124,22017,2017-12-17,BKN,IND,100.5,103.8,0.43920000000000003,0.32839999999999997,0.7686,46.1,17.6,4.7,0.39285714285714285,0.3,1445.456572341463,-2,0.0,13.536059085318072,2.39,106.9,107.0,0.47400000000000003,0.36549999999999994,0.8089000000000001,42.6,13.7,4.8,0.5517241379310345,0.5,1531.6263051483959,-2,1.0,16.862836109832664,1.63,0
125,22017,2017-12-17,TOR,SAC,113.2,101.2,0.48600000000000004,0.3427,0.7534,42.9,12.9,4.0,0.7037037037037037,0.9,1611.2790474548813,2,1.0,18.816399250829427,1.12,99.6,105.3,0.46609999999999996,0.4061,0.7321000000000001,40.9,15.8,4.7,0.32142857142857145,0.3,1387.446259420603,-1,0.0,11.7695826478747,7.04,1
126,22017,2017-12-17,WAS,CLE,100.1,99.9,0.441,0.3343,0.7289,42.8,12.1,4.6,0.5517241379310345,0.6,1526.3954500752343,2,0.0,16.603462213441116,1.79,111.9,103.8,0.5071,0.41600000000000004,0.7904999999999999,39.9,14.1,3.3,0.7333333333333333,0.8,1596.7560516904216,4,1.0,20.527007854757578,2.09,0
127,22017,2017-12-18,SAS,LAC,100.4,98.0,0.45870000000000005,0.35119999999999996,0.7715,42.6,13.3,5.4,0.6666666666666666,0.9,1556.6477706008488,1,1.0,17.882498809901705,1.13,101.3,106.2,0.4448,0.3429,0.7331,43.2,14.1,5.3,0.39285714285714285,0.3,1437.6331055565379,-2,0.0,14.63856553927063,6.58,1
128,22017,2017-12-18,LAL,GSW,107.6,112.4,0.4553,0.3592,0.6891,45.0,16.6,4.9,0.37037037037037035,0.5,1448.4231131773165,-2,0.0,16.20560268750752,2.84,115.0,103.6,0.5226999999999999,0.41229999999999994,0.7817999999999999,42.7,15.2,7.6,0.7931034482758621,0.8,1657.6963220804453,8,1.0,20.315354998900016,1.46,0
129,22017,2017-12-18,HOU,UTA,118.3,105.4,0.48360000000000003,0.387,0.7543,42.1,13.0,4.0,0.8571428571428571,0.9,1677.2547946579105,13,1.0,21.326213229820194,1.12,106.4,99.7,0.48260000000000003,0.4163,0.7826,41.7,14.0,4.4,0.4666666666666667,0.3,1536.407906550479,-1,0.0,15.157762058883128,7.05,1
130,22017,2017-12-18,IND,BOS,108.0,105.9,0.4819,0.3795,0.7878,43.3,13.3,5.3,0.5666666666666667,0.7,1539.866272689001,1,0.0,17.246400693394445,2.19,103.1,101.0,0.476,0.37770000000000004,0.7788,40.7,13.7,4.8,0.78125,0.7,1583.7270370931176,1,1.0,16.29068250800749,1.72,0
131,22017,2017-12-18,ATL,MIA,102.5,110.0,0.4497,0.3677,0.7878000000000001,37.6,15.6,4.0,0.20689655172413793,0.3,1393.3038932170075,-4,0.0,14.982739811175335,1.83,98.5,101.9,0.4636,0.3839,0.7189,36.1,14.6,5.4,0.5172413793103449,0.6,1492.5485295676556,2,1.0,16.612366163242054,2.05,1
132,22017,2017-12-18,CHA,NYK,101.5,106.3,0.4245,0.3187,0.7551999999999999,46.0,13.4,4.2,0.3448275862068966,0.4,1448.7862086620812,-3,0.0,14.973005278702626,1.3,105.0,101.7,0.4873,0.4058999999999999,0.8125,43.0,15.5,3.8,0.5517241379310345,0.2,1523.3833594524804,4,1.0,13.627906318036262,3.79,1
133,22017,2017-12-18,OKC,DEN,102.4,104.9,0.42610000000000003,0.349,0.6603999999999999,47.7,15.3,4.8,0.4827586206896552,0.7,1500.129773084586,-1,0.0,13.553689344499093,1.49,107.9,109.5,0.45389999999999997,0.36150000000000004,0.7746,44.5,14.1,4.6,0.5517241379310345,0.3,1507.410425329717,1,1.0,16.780751346909938,2.75,1
134,22017,2017-12-19,PHI,SAC,110.0,113.0,0.45470000000000005,0.3415,0.8154999999999999,48.2,18.8,5.3,0.4827586206896552,0.5,1491.8559020757893,-2,0.0,15.983730329693504,1.27,99.4,106.4,0.46719999999999995,0.396,0.7182000000000001,40.4,15.7,4.8,0.3103448275862069,0.3,1382.5108628050418,-2,1.0,15.384240310155482,3.99,0
135,22017,2017-12-19,MIL,CLE,108.2,104.0,0.4918,0.3428,0.7718999999999999,38.0,11.4,5.2,0.5357142857142857,0.7,1499.5395141481986,-3,0.0,20.067521672947606,2.02,111.7,104.0,0.5048,0.4239,0.7998999999999999,39.6,13.6,3.5,0.7419354838709677,0.8,1603.129288015319,5,1.0,21.17982704286095,1.85,1
136,22017,2017-12-20,GSW,MEM,115.6,105.5,0.5214,0.4144,0.7908000000000001,44.4,15.7,8.0,0.8,0.8,1659.6055684074718,9,0.0,20.639783371120178,1.2,93.9,101.6,0.4385,0.38849999999999996,0.7835999999999999,38.3,15.9,4.3,0.3,0.2,1405.1603391200256,-1,1.0,13.314352479786894,4.95,1
137,22017,2017-12-20,CHI,ORL,106.9,105.1,0.47739999999999994,0.36529999999999996,0.6813,44.4,12.2,4.3,0.3103448275862069,0.5,1434.416068981831,6,1.0,17.325878089335355,1.51,103.4,108.6,0.4579000000000001,0.338,0.7413000000000001,41.7,15.0,4.8,0.3548387096774194,0.1,1405.840547693068,-5,0.0,16.305624567296515,2.7,1
138,22017,2017-12-20,BOS,MIA,103.5,102.4,0.48109999999999997,0.3978,0.7558999999999999,40.5,14.0,4.5,0.7878787878787878,0.8,1587.1415734674533,2,0.5,18.702252753322277,1.22,99.2,102.1,0.4652,0.37959999999999994,0.7372,36.1,15.0,5.5,0.5,0.6,1481.8127601817016,-1,0.5,15.866838465246856,4.58,0
139,22017,2017-12-20,LAC,PHX,98.4,105.6,0.44060000000000005,0.3382,0.6898,43.0,14.2,5.4,0.3793103448275862,0.4,1428.3123613467328,-3,1.0,16.366697938599458,1.46,105.2,109.8,0.4574,0.34340000000000004,0.7828,43.4,15.5,4.6,0.34375,0.5,1409.0891362800087,2,0.0,14.400201452870254,2.86,1
140,22017,2017-12-20,HOU,LAL,118.6,105.1,0.49189999999999995,0.38820000000000005,0.7622,43.1,13.6,4.1,0.8620689655172413,0.9,1686.628909282406,14,1.0,18.78084196284865,1.07,108.7,114.6,0.45990000000000003,0.36669999999999997,0.6799999999999999,44.2,16.4,5.2,0.35714285714285715,0.3,1446.51386685029,-3,0.0,14.456304207897354,10.19,0
141,22017,2017-12-20,CHA,TOR,101.1,102.8,0.4266,0.3163,0.7569999999999999,47.1,14.0,4.6,0.36666666666666664,0.4,1468.4084897582823,1,0.0,15.816074724415962,2.12,113.6,99.8,0.4790000000000001,0.356,0.7605,43.3,12.1,4.5,0.7142857142857143,0.6,1616.2144440704424,3,1.0,17.844013393735707,1.77,0
142,22017,2017-12-20,OKC,UTA,101.1,102.2,0.43459999999999993,0.34069999999999995,0.6603999999999999,46.9,15.0,4.8,0.5,0.8,1504.280547675017,1,0.5,13.938785764225461,1.3,105.7,104.0,0.4805,0.4021,0.7812,40.6,13.5,3.9,0.45161290322580644,0.3,1527.0337919259835,-2,0.5,17.97963871072108,3.77,1
143,22017,2017-12-21,PHI,TOR,107.7,111.8,0.45099999999999996,0.3534,0.8221999999999999,47.1,19.1,5.1,0.4666666666666667,0.5,1480.7996603089825,-3,0.0,15.36329389525571,2.44,115.3,103.1,0.47800000000000004,0.3639,0.7659999999999999,43.0,11.9,4.9,0.7241379310344828,0.7,1624.3662026196573,4,1.0,22.758702330296764,1.61,0
144,22017,2017-12-21,NYK,BOS,105.0,102.3,0.48939999999999995,0.3892999999999999,0.8198000000000001,41.6,15.9,4.0,0.5333333333333333,0.8,1503.7610783562793,-1,0.0,16.838612781230765,2.27,100.8,100.3,0.46609999999999996,0.3932,0.7538,41.8,14.1,4.4,0.7647058823529411,0.7,1581.4291789207846,-1,1.0,16.200365178520283,1.68,1
145,22017,2017-12-21,CLE,CHI,111.2,104.5,0.5029,0.41669999999999996,0.8054,39.3,13.0,3.3,0.71875,1.0,1595.2680188556526,-1,1.0,19.87467915572247,1.16,107.1,103.4,0.47429999999999994,0.36219999999999997,0.7122999999999999,45.5,12.4,4.7,0.3333333333333333,0.2,1448.0842633262582,7,0.0,17.236712441100998,5.87,1
